frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
176,player,8,0,599.13037109375,359.58355712890625,606.417724609375,282.5670166015625
176,player,12,1,301.846435546875,419.566650390625,294.3750305175781,411.4107666015625
176,player,23,0,522.8536376953125,352.268798828125,539.8988647460938,233.89173889160156
176,player,10,0,694.4054565429688,479.4236755371094,580.1307373046875,688.0763549804688
176,player,3,1,604.7703247070312,493.9571533203125,502.87188720703125,708.8662109375
176,player,7,1,668.061767578125,472.517822265625,570.6708374023438,660.606201171875
176,player,20,0,238.27513122558594,429.291259765625,234.42626953125,422.48590087890625
176,player,36,-1,1184.2222900390625,568.7434692382812,834.6573486328125,972.8626708984375
176,ball,-1,-1,487.341552734375,338.8290710449219,1146.077880859375,232.4656524658203
177,player,1,1,1004.9765625,502.43927001953125,784.76806640625,819.5665283203125
177,player,6,0,556.2603149414062,521.8974609375,452.9595642089844,753.9981689453125
177,player,8,0,599.5869140625,359.8995361328125,605.8427734375,284.57989501953125
177,player,12,1,302.401123046875,419.09100341796875,295.8877868652344,410.98114013671875
177,player,10,0,693.1531372070312,476.9249267578125,580.5775146484375,685.4346923828125
177,player,23,0,521.61962890625,353.6094055175781,538.47900390625,234.79635620117188
177,player,7,1,670.0301513671875,473.99017333984375,569.0894165039062,663.0188598632812
177,player,20,0,229.67889404296875,429.29339599609375,234.31985473632812,422.4766845703125
177,player,3,1,603.7427978515625,495.18792724609375,502.76910400390625,706.594970703125
177,player,36,-1,1184.486572265625,569.397216796875,834.78271484375,974.0311279296875
177,ball,-1,-1,486.7750549316406,337.9924621582031,1146.077880859375,232.4656524658203
178,player,1,1,1004.278564453125,501.690185546875,785.008544921875,816.7611083984375
178,player,12,1,304.45550537109375,419.6044006347656,297.4371032714844,411.50604248046875
178,player,6,0,557.26904296875,521.8169555664062,453.5122985839844,753.0975341796875
178,player,10,0,690.2951049804688,474.90057373046875,580.6527099609375,681.7249755859375
178,player,8,0,597.6978759765625,357.62823486328125,605.646484375,282.49224853515625
178,player,36,-1,1183.1558837890625,568.178955078125,835.0068969726562,973.9979248046875
178,player,20,0,231.76536560058594,429.83270263671875,234.839599609375,423.2889404296875
178,player,23,0,522.0076904296875,354.3459777832031,537.4627075195312,236.50167846679688
178,player,7,1,673.2382202148438,475.1212158203125,568.6188354492188,665.851318359375
178,player,3,1,603.0328369140625,493.10711669921875,502.9599609375,703.34521484375
178,ball,-1,-1,485.75665283203125,338.2959899902344,1146.077880859375,232.4656524658203
179,player,1,1,1002.8361206054688,499.23065185546875,785.7235717773438,813.000732421875
179,player,12,1,304.41058349609375,420.64227294921875,298.32244873046875,413.0394592285156
179,player,6,0,557.708984375,519.639892578125,454.36181640625,750.89208984375
179,player,10,0,691.9683837890625,474.754150390625,581.1828002929688,679.3336181640625
179,player,8,0,596.5888671875,355.55999755859375,605.8873291015625,278.084228515625
179,player,23,0,521.29248046875,354.9176330566406,536.3856201171875,238.3538360595703
179,player,20,0,231.22840881347656,430.58673095703125,234.97410583496094,424.61187744140625
179,player,36,0,1181.673095703125,565.1412353515625,835.9176025390625,972.1175537109375
179,player,7,1,676.25927734375,476.93609619140625,568.6419677734375,669.5242919921875
179,player,3,1,603.0147705078125,492.341064453125,503.24212646484375,700.597412109375
180,player,1,1,1001.8470458984375,497.5718994140625,786.5637817382812,809.2398071289062
180,player,12,1,301.87451171875,420.55743408203125,298.1439514160156,413.6798095703125
180,player,6,0,558.1881713867188,518.486328125,455.2362060546875,748.6153564453125
180,player,10,0,689.4085693359375,473.8718566894531,581.0859375,676.7906494140625
180,player,23,0,520.23095703125,354.23162841796875,535.5343017578125,238.43630981445312
180,player,8,0,594.06298828125,353.38739013671875,605.9752807617188,271.82147216796875
180,player,20,0,234.71383666992188,431.2313232421875,236.056640625,426.5439453125
180,player,36,0,1174.057373046875,563.466064453125,835.4229736328125,969.3767700195312
180,player,3,1,602.4448852539062,493.9854736328125,502.92999267578125,700.1217651367188
180,player,7,1,675.1201171875,475.72003173828125,568.6705932617188,670.7630615234375
181,player,1,1,999.2952270507812,495.88580322265625,787.107666015625,805.3222045898438
181,player,6,0,558.21826171875,518.7396240234375,455.7672424316406,747.3319091796875
181,player,23,0,518.1130981445312,353.9970397949219,534.3333740234375,237.89633178710938
181,player,12,1,300.7801208496094,420.97271728515625,297.65643310546875,414.46240234375
181,player,10,0,691.167724609375,470.50433349609375,582.3955078125,672.3538208007812
181,player,20,0,237.15162658691406,430.798095703125,237.50881958007812,427.55792236328125
181,player,7,1,678.6212158203125,474.94268798828125,569.81640625,671.2021484375
181,player,3,1,602.7000732421875,493.0206298828125,502.99713134765625,699.0379028320312
181,player,36,0,1170.52685546875,563.2493896484375,834.39404296875,967.216064453125
181,player,8,0,589.9773559570312,351.213134765625,605.4345092773438,264.13018798828125
182,player,12,1,303.322021484375,419.8304443359375,298.2217102050781,413.91412353515625
182,player,6,0,558.8162841796875,518.875244140625,456.236572265625,746.649658203125
182,player,1,1,997.2628173828125,493.9241943359375,787.6931762695312,801.12841796875
182,player,23,0,515.4742431640625,355.37841796875,532.2427368164062,239.2357177734375
182,player,10,0,694.9772338867188,470.1993408203125,584.343994140625,669.5389404296875
182,player,20,0,237.77261352539062,430.95587158203125,238.62701416015625,428.4560546875
182,player,7,1,667.69189453125,476.49755859375,567.2732543945312,671.8758544921875
182,player,35,-1,683.680908203125,474.4063720703125,573.8057861328125,667.6997680664062
182,player,8,0,587.9024658203125,354.15643310546875,603.3273315429688,263.12249755859375
182,player,3,1,600.337158203125,492.9644775390625,502.44354248046875,698.08642578125
183,player,12,1,303.8415832519531,418.63116455078125,298.87066650390625,412.2228088378906
183,player,1,1,995.95849609375,493.7222900390625,787.8233032226562,798.1419677734375
183,player,6,0,559.1689453125,518.7321166992188,456.6543273925781,746.125244140625
183,player,23,0,515.3873901367188,353.6100769042969,531.3849487304688,237.52685546875
183,player,10,0,692.9390869140625,469.2054443359375,585.3385620117188,666.6544189453125
183,player,20,0,239.38394165039062,431.37957763671875,239.8046875,429.67535400390625
183,player,7,1,663.6174926757812,475.335693359375,564.8389282226562,670.951171875
183,player,3,1,599.262939453125,491.6385498046875,502.0867614746094,696.277099609375
183,player,36,0,1171.2513427734375,565.7867431640625,832.9766845703125,967.3410034179688
183,player,8,0,585.7062377929688,407.33282470703125,584.4462890625,330.17108154296875
184,player,12,1,303.60113525390625,418.84234619140625,299.1978759765625,411.34375
184,player,23,0,514.6581420898438,354.1555480957031,530.415771484375,237.1238250732422
184,player,6,0,559.7906494140625,519.0955200195312,457.01544189453125,746.1124267578125
184,player,1,1,993.8533325195312,492.85125732421875,787.709228515625,795.3656005859375
184,player,7,1,660.931640625,476.9887390136719,562.1298828125,671.5460815429688
184,player,20,0,243.23794555664062,432.44134521484375,241.64212036132812,432.0372314453125
184,player,10,0,693.3031616210938,470.2227783203125,585.8048095703125,665.7068481445312
184,player,38,-1,587.052734375,354.6072998046875,598.1395874023438,262.8051452636719
184,player,8,0,585.6759033203125,418.9833984375,568.95947265625,386.73870849609375
184,player,3,1,599.0781860351562,490.5977783203125,502.0277099609375,694.2186279296875
185,player,12,1,304.07562255859375,419.0368957519531,299.5334167480469,411.0463562011719
185,player,23,0,514.2351684570312,354.30035400390625,529.5988159179688,237.0220947265625
185,player,6,0,560.14697265625,519.1292114257812,457.3323974609375,746.15869140625
185,player,7,1,657.2132568359375,479.57977294921875,558.744873046875,673.8365478515625
185,player,10,0,693.8838500976562,469.9432373046875,586.3386840820312,664.896728515625
185,player,20,0,244.55059814453125,433.1724853515625,243.1763916015625,434.51568603515625
185,player,1,1,992.4575805664062,490.0205078125,788.358642578125,791.2815551757812
185,player,8,0,579.8975219726562,452.18212890625,548.9154663085938,456.9161376953125
185,player,38,-1,586.448486328125,348.67291259765625,600.0597534179688,254.14208984375
185,player,36,0,1173.558349609375,567.5906372070312,831.9228515625,968.629638671875
186,player,12,1,304.36346435546875,418.73602294921875,299.869873046875,410.53387451171875
186,player,23,0,513.6994018554688,354.3426818847656,528.8733520507812,236.95367431640625
186,player,6,0,561.8970336914062,518.6532592773438,458.0564270019531,745.9662475585938
186,player,1,1,991.1873168945312,486.0616149902344,789.9776611328125,785.458740234375
186,player,7,1,656.64892578125,480.410400390625,556.191650390625,675.986572265625
186,player,20,0,245.33827209472656,433.82049560546875,244.363525390625,436.92303466796875
186,player,10,0,693.1304931640625,469.7750244140625,586.53076171875,664.155517578125
186,player,8,0,577.5665893554688,446.28875732421875,536.6270141601562,496.58697509765625
186,player,38,-1,585.8883666992188,342.77008056640625,603.2844848632812,239.66226196289062
186,player,36,0,1171.115478515625,568.9464111328125,830.2171020507812,970.074462890625
187,player,23,0,513.3727416992188,354.0174255371094,528.38818359375,236.39682006835938
187,player,1,1,989.8523559570312,484.21600341796875,791.404541015625,780.1195068359375
187,player,12,1,306.7216491699219,419.140625,300.7573547363281,410.9109191894531
187,player,6,0,563.4323120117188,518.7772216796875,458.8851623535156,746.0599975585938
187,player,20,0,247.84567260742188,429.4573974609375,246.16717529296875,433.8695068359375
187,player,7,1,655.8502197265625,480.31854248046875,554.3450927734375,677.236328125
187,player,38,-1,584.676513671875,342.12908935546875,605.1996459960938,229.13372802734375
187,player,8,0,590.8576049804688,440.56915283203125,533.7787475585938,517.9569702148438
187,player,10,0,690.970458984375,470.92010498046875,585.7695922851562,664.48828125
187,player,36,0,1170.3082275390625,567.234130859375,829.537109375,969.9697265625
188,player,1,1,988.9876708984375,484.75360107421875,791.9036865234375,776.99755859375
188,player,23,0,512.135498046875,354.16119384765625,527.6097412109375,236.09664916992188
188,player,12,1,307.63104248046875,419.538330078125,301.56610107421875,411.70880126953125
188,player,6,0,565.7056884765625,518.2257080078125,460.0859680175781,745.8828125
188,player,20,0,250.2415313720703,429.778076171875,248.02859497070312,432.4853515625
188,player,7,1,654.4241943359375,480.3699035644531,552.758056640625,677.96875
188,player,35,-1,672.02294921875,478.07537841796875,570.6056518554688,671.3355712890625
188,player,8,0,587.92578125,436.01019287109375,532.2401123046875,526.961669921875
188,player,38,-1,582.6046142578125,340.8082275390625,606.2178344726562,220.0305633544922
188,player,36,0,1169.66455078125,564.6611938476562,829.8699951171875,968.363525390625
189,player,1,1,987.911376953125,483.706298828125,792.3594970703125,774.056396484375
189,player,23,0,510.41033935546875,355.0438232421875,526.2566528320312,236.9789276123047
189,player,12,1,311.2807312011719,419.9676513671875,303.1446838378906,413.0955810546875
189,player,6,0,566.0048828125,518.3798217773438,460.91290283203125,745.9097900390625
189,player,20,0,251.33212280273438,427.968505859375,249.68885803222656,429.6559143066406
189,player,7,1,652.2867431640625,480.8944091796875,551.03759765625,678.707275390625
189,player,35,-1,670.2752685546875,476.273681640625,568.5252685546875,671.9951171875
189,player,8,0,581.270751953125,397.22210693359375,539.7796630859375,489.42071533203125
189,player,38,-1,579.5462646484375,332.13128662109375,609.0989379882812,200.2396697998047
189,player,36,0,1166.4024658203125,562.7802734375,830.0349731445312,965.987548828125
190,player,12,1,311.6014404296875,420.57379150390625,304.2015380859375,414.7272033691406
190,player,1,1,986.570068359375,483.738037109375,792.301513671875,772.056640625
190,player,23,0,509.15625,356.1268310546875,524.6337890625,238.97113037109375
190,player,6,0,565.2044677734375,517.0148315429688,461.49798583984375,744.81591796875
190,player,35,-1,662.98291015625,480.08294677734375,564.2918701171875,675.0597534179688
190,player,20,0,252.51351928710938,429.1354675292969,251.0369873046875,429.25189208984375
190,player,38,-1,576.2312622070312,332.8359375,609.52587890625,188.07440185546875
190,player,36,0,1165.5377197265625,563.2745361328125,829.7725219726562,964.670654296875
191,player,12,1,311.92718505859375,420.73663330078125,304.96875,416.0080261230469
191,player,1,1,985.4105224609375,484.1205749511719,791.820556640625,770.959716796875
191,player,23,0,507.51678466796875,357.0521240234375,522.7550048828125,241.4055938720703
191,player,6,0,564.1026000976562,515.4906005859375,461.8799133300781,742.8409423828125
191,player,35,-1,658.129638671875,480.14068603515625,560.2522583007812,676.6798095703125
191,player,20,0,252.63037109375,428.5823974609375,251.98716735839844,428.3779296875
191,player,38,1,576.1668701171875,340.02032470703125,607.0818481445312,191.34512329101562
191,player,8,0,578.422119140625,390.6339111328125,545.7321166992188,456.76361083984375
191,player,36,0,1164.396728515625,562.3645629882812,829.6738891601562,963.1995849609375
191,ball,-1,-1,1036.9730224609375,348.3987121582031,1137.1619873046875,244.96807861328125
